X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.224000e-03,2.000000e-06
457,-4.00e-01,-1.60e-01,
458,-4.00e-01,-1.00e-01,
459,-4.60e-01,-1.60e-01,
460,-4.40e-01,-1.60e-01,
461,-3.80e-01,-1.00e-01,
462,-4.40e-01,-1.00e-01,
463,-3.80e-01,-1.60e-01,
464,-3.80e-01,-1.60e-01,
465,-4.40e-01,-1.00e-01,
466,-3.80e-01,-1.00e-01,
467,-4.40e-01,-1.60e-01,
468,-4.20e-01,-1.60e-01,
469,-3.60e-01,-1.00e-01,
470,-3.60e-01,-1.00e-01,
471,-4.20e-01,-1.60e-01,
472,-4.20e-01,-1.60e-01,
473,-3.60e-01,-1.00e-01,
474,-4.00e-01,-1.00e-01,
475,-3.40e-01,-1.60e-01,
476,-4.00e-01,-1.00e-01,
477,-3.40e-01,-1.40e-01,
478,-4.00e-01,-1.40e-01,
479,-3.40e-01,-8.00e-02,
480,-4.00e-01,-1.40e-01,
481,-3.20e-01,-8.00e-02,
482,-3.80e-01,-1.40e-01,
483,-3.20e-01,-8.00e-02,
484,-3.20e-01,-1.40e-01,
485,-3.80e-01,-8.00e-02,
486,-3.60e-01,-1.40e-01,
487,-3.00e-01,-8.00e-02,
488,-3.00e-01,-8.00e-02,
489,-3.60e-01,-1.40e-01,
490,-3.60e-01,-8.00e-02,
491,-2.80e-01,-1.40e-01,
492,-3.40e-01,-8.00e-02,
493,-2.80e-01,-1.40e-01,
494,-2.80e-01,-8.00e-02,
495,-3.40e-01,-1.40e-01,
496,-3.20e-01,-8.00e-02,
497,-2.60e-01,-1.20e-01,
498,-2.60e-01,-8.00e-02,
499,-3.20e-01,-1.20e-01,
500,-3.00e-01,-8.00e-02,
501,-2.40e-01,-1.40e-01,
502,-3.00e-01,-8.00e-02,
503,-2.20e-01,-1.20e-01,
504,-2.80e-01,-1.20e-01,
505,-2.00e-01,-6.00e-02,
506,-2.80e-01,-1.20e-01,
507,-2.00e-01,-6.00e-02,
508,-2.60e-01,-1.20e-01,
509,-2.00e-01,-6.00e-02,
510,-2.40e-01,-1.20e-01,
511,-1.80e-01,-6.00e-02,
512,-2.40e-01,-6.00e-02,
513,-1.80e-01,-1.20e-01,
514,-2.40e-01,-6.00e-02,
515,-1.60e-01,-1.20e-01,
516,-2.20e-01,-6.00e-02,
517,-1.60e-01,-1.20e-01,
518,-2.20e-01,-6.00e-02,
519,-1.60e-01,-1.20e-01,
520,-1.60e-01,-6.00e-02,
521,-2.20e-01,-1.00e-01,
522,-1.60e-01,-1.00e-01,
523,-2.20e-01,-6.00e-02,
524,-2.20e-01,-6.00e-02,
525,-1.60e-01,-1.00e-01,
526,-1.60e-01,-6.00e-02,
527,-2.40e-01,-1.00e-01,
528,-1.80e-01,-1.00e-01,
529,-2.40e-01,-4.00e-02,
530,-2.40e-01,-1.00e-01,
531,-1.80e-01,-4.00e-02,
532,-1.80e-01,-1.00e-01,
533,-2.40e-01,-4.00e-02,
534,-2.00e-01,-1.00e-01,
535,-2.60e-01,-4.00e-02,
536,-2.00e-01,-1.00e-01,
537,-2.80e-01,-4.00e-02,
538,-2.60e-01,-4.00e-02,
539,-2.00e-01,-1.00e-01,
540,-2.60e-01,-1.00e-01,
541,-2.00e-01,-4.00e-02,
542,-2.60e-01,-4.00e-02,
543,-2.00e-01,-1.00e-01,
544,-2.60e-01,-8.00e-02,
545,-2.00e-01,-4.00e-02,
546,-2.60e-01,-4.00e-02,
547,-2.00e-01,-8.00e-02,
548,-2.80e-01,-8.00e-02,
549,-2.20e-01,-2.00e-02,
550,-2.80e-01,-8.00e-02,
551,-2.00e-01,-4.00e-02,
552,-2.60e-01,-8.00e-02,
553,-2.20e-01,-2.00e-02,
554,-2.20e-01,-8.00e-02,
555,-2.80e-01,-2.00e-02,
556,-2.60e-01,-8.00e-02,
557,-2.20e-01,-2.00e-02,
558,-2.80e-01,-8.00e-02,
559,-2.00e-01,-2.00e-02,
560,-2.80e-01,-2.00e-02,
561,-2.20e-01,-8.00e-02,
562,-2.20e-01,-8.00e-02,
563,-2.80e-01,-2.00e-02,
564,-2.60e-01,-2.00e-02,
565,-2.20e-01,-8.00e-02,
566,-2.60e-01,-2.00e-02,
567,-2.20e-01,-8.00e-02,
568,-2.00e-01,-8.00e-02,
569,-2.80e-01,-2.00e-02,
570,-2.60e-01,-2.00e-02,
571,-2.00e-01,-8.00e-02,
572,-2.60e-01,-8.00e-02,
573,-2.00e-01,-2.00e-02,
574,-2.00e-01,-2.00e-02,
575,-2.60e-01,-8.00e-02,
576,-2.60e-01,-2.00e-02,
577,-1.80e-01,-6.00e-02,
578,-2.40e-01,-2.00e-02,
579,-1.80e-01,-6.00e-02,
580,-2.40e-01,-6.00e-02,
581,-1.80e-01,0.00e+00,
582,-2.20e-01,-6.00e-02,
583,-1.60e-01,0.00e+00,
584,-2.20e-01,-6.00e-02,
585,-1.60e-01,0.00e+00,
586,-2.00e-01,-6.00e-02,
587,-1.40e-01,0.00e+00,
588,-1.40e-01,-6.00e-02,
589,-2.00e-01,0.00e+00,
590,-1.80e-01,0.00e+00,
591,-1.20e-01,-6.00e-02,
592,-1.80e-01,0.00e+00,
593,-1.20e-01,-6.00e-02,
594,-1.20e-01,0.00e+00,
595,-1.80e-01,-6.00e-02,
596,-1.60e-01,0.00e+00,
597,-1.00e-01,-6.00e-02,
598,-1.00e-01,0.00e+00,
599,-1.60e-01,-6.00e-02,
600,-1.60e-01,0.00e+00,
601,-8.00e-02,-6.00e-02,
602,-8.00e-02,0.00e+00,
603,-1.40e-01,-4.00e-02,
604,-1.40e-01,0.00e+00,
605,-6.00e-02,-4.00e-02,
606,-1.20e-01,-4.00e-02,
607,-6.00e-02,2.00e-02,
608,-1.20e-01,2.00e-02,
609,-4.00e-02,-4.00e-02,
610,-4.00e-02,0.00e+00,
611,-1.00e-01,-4.00e-02,
612,-2.00e-02,2.00e-02,
613,-8.00e-02,-4.00e-02,
614,-6.00e-02,-4.00e-02,
615,0.00e+00,2.00e-02,
616,0.00e+00,2.00e-02,
617,-6.00e-02,-4.00e-02,
618,-4.00e-02,2.00e-02,
619,4.00e-02,-4.00e-02,
620,-2.00e-02,2.00e-02,
621,6.00e-02,-4.00e-02,
622,0.00e+00,-4.00e-02,
623,6.00e-02,2.00e-02,
624,8.00e-02,-2.00e-02,
625,2.00e-02,2.00e-02,
626,4.00e-02,2.00e-02,
627,1.00e-01,-4.00e-02,
628,4.00e-02,-2.00e-02,
629,1.20e-01,4.00e-02,
630,6.00e-02,-2.00e-02,
631,1.20e-01,2.00e-02,
632,1.20e-01,2.00e-02,
633,6.00e-02,-2.00e-02,
634,8.00e-02,4.00e-02,
635,1.40e-01,-2.00e-02,
636,8.00e-02,-2.00e-02,
637,1.40e-01,4.00e-02,
638,1.40e-01,-2.00e-02,
639,8.00e-02,4.00e-02,
640,1.40e-01,4.00e-02,
641,8.00e-02,-2.00e-02,
642,1.40e-01,4.00e-02,
643,8.00e-02,-2.00e-02,
644,8.00e-02,-2.00e-02,
645,1.40e-01,4.00e-02,
646,6.00e-02,4.00e-02,
647,1.20e-01,-2.00e-02,
648,1.20e-01,4.00e-02,
649,4.00e-02,-2.00e-02,
650,1.00e-01,4.00e-02,
651,2.00e-02,0.00e+00,
652,8.00e-02,4.00e-02,
653,2.00e-02,0.00e+00,
654,6.00e-02,4.00e-02,
655,0.00e+00,0.00e+00,
656,6.00e-02,4.00e-02,
657,0.00e+00,0.00e+00,
658,4.00e-02,4.00e-02,
659,-4.00e-02,0.00e+00,
660,-4.00e-02,4.00e-02,
661,4.00e-02,0.00e+00,
662,2.00e-02,0.00e+00,
663,-6.00e-02,6.00e-02,
664,0.00e+00,0.00e+00,
665,-6.00e-02,6.00e-02,
666,0.00e+00,6.00e-02,
667,-8.00e-02,0.00e+00,
668,-2.00e-02,0.00e+00,
669,-8.00e-02,6.00e-02,
670,-2.00e-02,0.00e+00,
671,-8.00e-02,6.00e-02,
672,-8.00e-02,6.00e-02,
673,-2.00e-02,0.00e+00,
674,-8.00e-02,6.00e-02,
675,-2.00e-02,0.00e+00,
676,-8.00e-02,6.00e-02,
677,-2.00e-02,0.00e+00,
678,-8.00e-02,6.00e-02,
679,-2.00e-02,0.00e+00,
680,-8.00e-02,6.00e-02,
681,-2.00e-02,0.00e+00,
682,-8.00e-02,6.00e-02,
683,-2.00e-02,2.00e-02,
684,-8.00e-02,2.00e-02,
685,-2.00e-02,8.00e-02,
686,-2.00e-02,6.00e-02,
687,-8.00e-02,2.00e-02,
688,-2.00e-02,6.00e-02,
689,-8.00e-02,2.00e-02,
690,-2.00e-02,2.00e-02,
691,-8.00e-02,8.00e-02,
692,-6.00e-02,2.00e-02,
693,0.00e+00,1.00e-01,
694,2.00e-02,2.00e-02,
695,-6.00e-02,8.00e-02,
696,-4.00e-02,8.00e-02,
697,2.00e-02,2.00e-02,
698,-4.00e-02,8.00e-02,
699,4.00e-02,2.00e-02,
700,4.00e-02,2.00e-02,
701,-2.00e-02,1.00e-01,
702,0.00e+00,4.00e-02,
703,6.00e-02,1.00e-01,
704,2.00e-02,4.00e-02,
705,8.00e-02,1.00e-01,
706,2.00e-02,4.00e-02,
707,8.00e-02,1.00e-01,
708,2.00e-02,4.00e-02,
709,1.00e-01,1.00e-01,
710,4.00e-02,4.00e-02,
711,1.00e-01,1.00e-01,
712,6.00e-02,4.00e-02,
713,1.20e-01,1.00e-01,
714,6.00e-02,1.20e-01,
715,1.40e-01,4.00e-02,
716,8.00e-02,4.00e-02,
717,1.40e-01,1.20e-01,
718,1.00e-01,4.00e-02,
719,1.60e-01,1.20e-01,
720,1.00e-01,4.00e-02,
721,1.80e-01,1.20e-01,
722,1.20e-01,1.20e-01,
723,1.80e-01,4.00e-02,
724,1.40e-01,6.00e-02,
725,2.00e-01,1.20e-01,
726,1.40e-01,4.00e-02,
727,2.20e-01,1.20e-01,
728,1.60e-01,1.20e-01,
729,2.40e-01,6.00e-02,
730,1.80e-01,6.00e-02,
731,2.60e-01,1.20e-01,
732,2.00e-01,1.20e-01,
733,2.80e-01,4.00e-02,
734,2.20e-01,1.20e-01,
735,3.00e-01,6.00e-02,
736,2.60e-01,1.20e-01,
737,3.20e-01,6.00e-02,
738,2.80e-01,8.00e-02,
739,3.40e-01,1.20e-01,
