X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
487,5.60e-03,-3.84e-01,
488,6.00e-03,-3.84e-01,
489,6.00e-03,-3.84e-01,
490,6.40e-03,-3.92e-01,
491,6.40e-03,-3.92e-01,
492,6.40e-03,-3.92e-01,
493,6.40e-03,-3.92e-01,
494,6.40e-03,-3.92e-01,
495,6.40e-03,-3.92e-01,
496,6.40e-03,-3.92e-01,
497,6.40e-03,-3.92e-01,
498,6.80e-03,-3.92e-01,
499,6.80e-03,-3.92e-01,
500,6.80e-03,-3.92e-01,
501,6.80e-03,-3.92e-01,
502,7.20e-03,-3.84e-01,
503,7.20e-03,-3.84e-01,
504,6.80e-03,-3.84e-01,
505,6.80e-03,-3.84e-01,
506,6.80e-03,-3.92e-01,
507,6.80e-03,-3.92e-01,
508,7.20e-03,-3.84e-01,
509,7.20e-03,-3.84e-01,
510,7.20e-03,-3.84e-01,
511,7.20e-03,-3.84e-01,
512,7.20e-03,-3.76e-01,
513,7.20e-03,-3.76e-01,
514,7.20e-03,-3.84e-01,
515,7.20e-03,-3.84e-01,
516,7.20e-03,-3.76e-01,
517,7.20e-03,-3.76e-01,
518,6.80e-03,-3.76e-01,
519,6.80e-03,-3.76e-01,
520,7.20e-03,-3.60e-01,
521,7.20e-03,-3.60e-01,
522,7.20e-03,-3.60e-01,
523,7.20e-03,-3.60e-01,
524,7.20e-03,-3.52e-01,
525,7.20e-03,-3.52e-01,
526,7.20e-03,-3.52e-01,
527,7.20e-03,-3.52e-01,
528,6.80e-03,-3.44e-01,
529,6.80e-03,-3.44e-01,
530,7.20e-03,-3.36e-01,
531,7.20e-03,-3.36e-01,
532,6.80e-03,-3.28e-01,
533,6.80e-03,-3.28e-01,
534,6.80e-03,-3.20e-01,
535,6.80e-03,-3.20e-01,
536,6.80e-03,-3.20e-01,
537,6.80e-03,-3.20e-01,
538,6.80e-03,-3.12e-01,
539,6.80e-03,-3.12e-01,
540,6.80e-03,-3.04e-01,
541,6.80e-03,-3.04e-01,
542,6.40e-03,-2.96e-01,
543,6.40e-03,-2.96e-01,
544,6.40e-03,-2.88e-01,
545,6.40e-03,-2.88e-01,
546,6.40e-03,-2.80e-01,
547,6.40e-03,-2.80e-01,
548,6.40e-03,-2.64e-01,
549,6.40e-03,-2.64e-01,
550,6.00e-03,-2.64e-01,
551,6.00e-03,-2.64e-01,
552,6.40e-03,-2.48e-01,
553,6.40e-03,-2.48e-01,
554,6.00e-03,-2.40e-01,
555,6.00e-03,-2.40e-01,
556,5.60e-03,-2.24e-01,
557,5.60e-03,-2.24e-01,
558,5.60e-03,-2.24e-01,
559,5.60e-03,-2.24e-01,
560,5.60e-03,-2.16e-01,
561,5.60e-03,-2.16e-01,
562,5.20e-03,-2.00e-01,
563,5.20e-03,-2.00e-01,
564,5.20e-03,-1.92e-01,
565,5.20e-03,-1.92e-01,
566,4.80e-03,-1.84e-01,
567,4.80e-03,-1.84e-01,
568,4.80e-03,-1.68e-01,
569,4.80e-03,-1.68e-01,
570,4.40e-03,-1.52e-01,
571,4.40e-03,-1.52e-01,
572,4.40e-03,-1.44e-01,
573,4.40e-03,-1.44e-01,
574,4.00e-03,-1.28e-01,
575,4.00e-03,-1.28e-01,
576,3.60e-03,-1.20e-01,
577,3.60e-03,-1.20e-01,
578,3.60e-03,-1.20e-01,
579,3.60e-03,-1.20e-01,
580,3.20e-03,-1.04e-01,
581,3.20e-03,-1.04e-01,
582,2.80e-03,-8.80e-02,
583,2.80e-03,-8.80e-02,
584,2.40e-03,-8.00e-02,
585,2.40e-03,-8.00e-02,
586,2.40e-03,-6.40e-02,
587,2.40e-03,-6.40e-02,
588,1.60e-03,-5.60e-02,
589,1.60e-03,-5.60e-02,
590,1.20e-03,-4.00e-02,
591,1.20e-03,-4.00e-02,
592,8.00e-04,-2.40e-02,
593,8.00e-04,-2.40e-02,
594,4.00e-04,-1.60e-02,
595,4.00e-04,-1.60e-02,
596,0.00e+00,-8.00e-03,
597,0.00e+00,-8.00e-03,
598,-8.00e-04,8.00e-03,
599,-8.00e-04,8.00e-03,
600,-8.00e-04,2.40e-02,
601,-8.00e-04,2.40e-02,
602,-2.00e-03,2.40e-02,
603,-2.00e-03,2.40e-02,
604,-2.40e-03,4.00e-02,
605,-2.40e-03,4.00e-02,
606,-2.80e-03,5.60e-02,
607,-2.80e-03,5.60e-02,
608,-3.60e-03,6.40e-02,
609,-3.60e-03,6.40e-02,
610,-4.40e-03,8.00e-02,
611,-4.40e-03,8.00e-02,
612,-4.80e-03,8.80e-02,
613,-4.80e-03,8.80e-02,
614,-5.60e-03,9.60e-02,
615,-5.60e-03,9.60e-02,
616,-6.40e-03,1.12e-01,
617,-6.40e-03,1.12e-01,
618,-7.20e-03,1.28e-01,
619,-7.20e-03,1.28e-01,
620,-8.40e-03,1.28e-01,
621,-8.40e-03,1.28e-01,
622,-8.80e-03,1.36e-01,
623,-8.80e-03,1.36e-01,
624,-1.00e-02,1.60e-01,
625,-1.00e-02,1.60e-01,
626,-1.04e-02,1.68e-01,
627,-1.04e-02,1.68e-01,
628,-1.16e-02,1.76e-01,
629,-1.16e-02,1.76e-01,
630,-1.20e-02,1.92e-01,
631,-1.20e-02,1.92e-01,
632,-1.24e-02,2.00e-01,
633,-1.24e-02,2.00e-01,
634,-1.32e-02,2.16e-01,
635,-1.32e-02,2.16e-01,
636,-1.36e-02,2.24e-01,
637,-1.36e-02,2.24e-01,
638,-1.40e-02,2.24e-01,
639,-1.40e-02,2.24e-01,
640,-1.40e-02,2.40e-01,
641,-1.40e-02,2.40e-01,
642,-1.40e-02,2.48e-01,
643,-1.40e-02,2.48e-01,
644,-1.40e-02,2.56e-01,
645,-1.40e-02,2.56e-01,
646,-1.40e-02,2.64e-01,
647,-1.40e-02,2.64e-01,
648,-1.32e-02,2.72e-01,
