X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.912000e-01,1.000000e-04
309,8.00e-01,-9.20e-01,
310,1.00e+00,-9.20e-01,
311,1.00e+00,-9.20e-01,
312,1.00e+00,-8.80e-01,
313,1.00e+00,-8.80e-01,
314,1.00e+00,-8.80e-01,
315,1.00e+00,-8.80e-01,
316,1.00e+00,-8.80e-01,
317,1.00e+00,-8.80e-01,
318,8.00e-01,-8.80e-01,
319,8.00e-01,-8.80e-01,
320,1.00e+00,-8.80e-01,
321,1.00e+00,-8.80e-01,
322,1.00e+00,-8.80e-01,
323,1.00e+00,-8.80e-01,
324,1.20e+00,-8.80e-01,
325,1.20e+00,-8.80e-01,
326,1.20e+00,-8.80e-01,
327,1.20e+00,-8.80e-01,
328,1.00e+00,-8.40e-01,
329,1.00e+00,-8.40e-01,
330,1.20e+00,-8.40e-01,
331,1.20e+00,-8.40e-01,
332,1.20e+00,-8.40e-01,
333,1.20e+00,-8.40e-01,
334,1.20e+00,-8.40e-01,
335,1.20e+00,-8.40e-01,
336,1.20e+00,-8.40e-01,
337,1.20e+00,-8.40e-01,
338,1.40e+00,-8.40e-01,
339,1.40e+00,-8.40e-01,
340,1.40e+00,-8.00e-01,
341,1.40e+00,-8.00e-01,
342,1.40e+00,-8.00e-01,
343,1.40e+00,-8.00e-01,
344,1.40e+00,-8.00e-01,
345,1.40e+00,-8.00e-01,
346,1.40e+00,-8.00e-01,
347,1.40e+00,-8.00e-01,
348,1.60e+00,-8.00e-01,
349,1.60e+00,-8.00e-01,
350,1.40e+00,-8.00e-01,
351,1.40e+00,-8.00e-01,
352,1.60e+00,-7.60e-01,
353,1.60e+00,-7.60e-01,
354,1.60e+00,-8.00e-01,
355,1.60e+00,-8.00e-01,
356,1.60e+00,-7.60e-01,
357,1.60e+00,-7.60e-01,
358,1.60e+00,-7.60e-01,
359,1.60e+00,-7.60e-01,
360,1.60e+00,-7.20e-01,
361,1.60e+00,-7.20e-01,
362,1.60e+00,-7.20e-01,
363,1.60e+00,-7.20e-01,
364,1.60e+00,-7.60e-01,
365,1.60e+00,-7.60e-01,
